state,category,fy,calendar_year,calendar_month,month_name,fy_month_order,indicator_id,indicator_name,indicator_group,indicator_subgroup,be,actuals_cumulative,actuals_monthly,pct_be_current,pct_be_prev_year,yoy_growth_pct,gsdp,actuals_pct_gsdp,data_quality,pdf_url,last_updated
Rajasthan,Large,2023-24,2023,12,December,9,capital_expenditure,Capital Expenditure,Expenditure,Capital,0.0,19850.0,1153.0699999999997,49.71,36.97,12.74,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-12-2023-065b8de9f472429-19423552.pdf,2026-03-01T10:41:16.243011
Rajasthan,Large,2023-24,2024,1,January,10,capital_expenditure,Capital Expenditure,Expenditure,Capital,0.0,21957.23,2107.2299999999996,52.58,43.64,8.94,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-01-2024-2-065e17af874ed85-10758298.pdf,2026-03-01T10:41:19.051069
Rajasthan,Large,2023-24,2024,2,February,11,capital_expenditure,Capital Expenditure,Expenditure,Capital,0.0,25008.34,3051.1100000000006,59.89,49.8,10.09,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-2-2024-06604f32c75b925-37338057.pdf,2026-03-01T10:41:21.701737
Rajasthan,Large,2023-24,2024,3,March,12,capital_expenditure,Capital Expenditure,Expenditure,Capital,0.0,30818.26,5809.919999999998,73.8,62.41,11.39,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-03-2024-06634b18c9b63b4-21874780.pdf,2026-03-01T10:41:24.350328
Rajasthan,Large,2024-25,2024,4,April,1,capital_expenditure,Capital Expenditure,Expenditure,Capital,0.0,1556.83,1556.83,3.59,5.96,-2.37,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-04-2024-06657199775fb68-39438006.pdf,2026-03-01T10:39:45.709978
Rajasthan,Large,2024-25,2024,5,May,2,capital_expenditure,Capital Expenditure,Expenditure,Capital,0.0,3978.14,2421.31,9.16,13.0,-3.84,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-05-2024-06672b82872afd4-66855754.pdf,2026-03-01T10:39:48.544613
Rajasthan,Large,2024-25,2024,6,June,3,capital_expenditure,Capital Expenditure,Expenditure,Capital,0.0,5516.88,1538.7400000000002,12.7,19.83,-7.13,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-June-2024-Revised-format-0669f41ccde2f77-92981364.pdf,2026-03-01T10:39:51.631205
Rajasthan,Large,2024-25,2024,6,June,3,capital_expenditure,Capital Expenditure,Expenditure,Capital,0.0,7064.46,1547.58,16.27,24.76,-8.49,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-07-2024-066c828e400f0e3-38565606.pdf,2026-03-01T10:39:54.566149
Rajasthan,Large,2024-25,2024,8,August,5,capital_expenditure,Capital Expenditure,Expenditure,Capital,8.0,14226.91,7162.45,32.18,27.46,4.72,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-8-2024-final-1-0670e53f83092a4-32908239.pdf,2026-03-01T10:39:57.665383
Rajasthan,Large,2024-25,2024,9,September,6,capital_expenditure,Capital Expenditure,Expenditure,Capital,8.0,16169.73,1942.8199999999997,36.57,34.72,1.85,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-09-2024-0670e54347376b0-54735608.pdf,2026-03-01T10:40:00.603969
Rajasthan,Large,2024-25,2024,10,October,7,capital_expenditure,Capital Expenditure,Expenditure,Capital,8.0,19268.24,3098.510000000002,43.58,39.68,3.9,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-10-2024-067443bea2e4019-22501994.pdf,2026-03-01T10:40:03.472359
Rajasthan,Large,2024-25,2024,11,November,8,capital_expenditure,Capital Expenditure,Expenditure,Capital,8.0,20901.11,1632.869999999999,47.27,46.82,0.45,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-November-pdf-merged-0675c1bbc921765-55667559.pdf,2026-03-01T10:40:06.640384
Rajasthan,Large,2024-25,2024,12,December,9,capital_expenditure,Capital Expenditure,Expenditure,Capital,,,,,,,,,PARSE_ERROR,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-12-2024-new-067b32526ef9994-27904317.pdf,2026-03-01T10:40:11.094409
Rajasthan,Large,2024-25,2025,1,January,10,capital_expenditure,Capital Expenditure,Expenditure,Capital,,,,,,,,,PARSE_ERROR,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-01-2025-067ac763e7f26c4-00375986.pdf,2026-03-01T10:40:13.679479
Rajasthan,Large,2024-25,2025,2,February,11,capital_expenditure,Capital Expenditure,Expenditure,Capital,,,,,,,,,PARSE_ERROR,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-02-2025-067d03bb2df0cd4-16200932.pdf,2026-03-01T10:40:16.168351
Rajasthan,Large,2024-25,2025,3,March,12,capital_expenditure,Capital Expenditure,Expenditure,Capital,,,,,,,,,PARSE_ERROR,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-03-2025-06814abbaa69593-57800695.pdf,2026-03-01T10:40:18.493961
Rajasthan,Large,2025-26,2025,4,April,1,capital_expenditure,Capital Expenditure,Expenditure,Capital,,,,,,,,,PARSE_ERROR,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-04-2025-0682423da2dbd16-99557926.pdf,2026-03-01T10:39:20.161010
Rajasthan,Large,2025-26,2025,5,May,2,capital_expenditure,Capital Expenditure,Expenditure,Capital,,,,,,,,,PARSE_ERROR,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-05-2025-0684941758b5248-42421489.pdf,2026-03-01T10:39:22.899909
Rajasthan,Large,2025-26,2025,6,June,3,capital_expenditure,Capital Expenditure,Expenditure,Capital,,,,,,,,,PARSE_ERROR,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-06-2025-06870a574c2bb29-63642775.pdf,2026-03-01T10:39:25.582580
Rajasthan,Large,2025-26,2025,11,November,8,capital_expenditure,Capital Expenditure,Expenditure,Capital,,,,,,,,,PARSE_ERROR,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-11-2025-069395794436701-40071878.pdf,2026-03-01T10:39:37.866545
Rajasthan,Large,2025-26,2026,1,January,10,capital_expenditure,Capital Expenditure,Expenditure,Capital,,,,,,,,,PARSE_ERROR,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-01-26-0698c6517c86752-89852280.pdf,2026-03-01T10:39:42.893287
Rajasthan,Large,2021-22,2021,4,April,1,capital_receipts,Capital Receipts,Receipts,Capital,48827.96,7390.13,7390.13,15.14,14.21,0.93,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-April-2021-Revised-format-060b359260677d4-90690403.pdf,2026-03-01T10:42:03.551960
Rajasthan,Large,2021-22,2021,5,May,2,capital_receipts,Capital Receipts,Receipts,Capital,48827.96,8485.87,1095.7400000000007,17.38,34.49,-17.11,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-May-2021-Revised-format-060dc4ed1160de1-90817038.pdf,2026-03-01T10:42:06.085201
Rajasthan,Large,2021-22,2021,6,June,3,capital_receipts,Capital Receipts,Receipts,Capital,48827.96,14577.84,6091.969999999999,29.86,52.22,-22.36,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-June-2021-Revised-format-060ffed88ea27a1-77600241.pdf,2026-03-01T10:42:08.749889
Rajasthan,Large,2021-22,2021,7,July,4,capital_receipts,Capital Receipts,Receipts,Capital,48827.96,18500.43,3922.59,37.89,58.53,-20.64,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-July-2021-Revised-format-0612bb52deeeb62-63242159.pdf,2026-03-01T10:42:11.798062
Rajasthan,Large,2021-22,2021,8,August,5,capital_receipts,Capital Receipts,Receipts,Capital,48827.96,22129.27,3628.84,45.32,75.94,-30.62,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-August-2021-Revised-format-docx-0615301d6dd0455-75990477.pdf,2026-03-01T10:42:14.936603
Rajasthan,Large,2021-22,2021,9,September,6,capital_receipts,Capital Receipts,Receipts,Capital,48827.96,29834.47,7705.200000000001,61.1,36.89,24.21,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-September-2021-Revised-format-0617a3096e76c22-74551527.pdf,2026-03-01T10:42:17.488835
Rajasthan,Large,2021-22,2021,10,October,7,capital_receipts,Capital Receipts,Receipts,Capital,48827.96,33902.47,4068.0,69.43,96.42,-26.99,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-October-2021-Revised-format-061a4c47ad30615-78075503.pdf,2026-03-01T10:42:20.068247
Rajasthan,Large,2021-22,2021,11,November,8,capital_receipts,Capital Receipts,Receipts,Capital,48827.96,33210.54,-691.9300000000003,68.02,106.7,-38.68,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-November-2021-Revised-format-061c9a4be797bc4-53502234.pdf,2026-03-01T10:42:24.370742
Rajasthan,Large,2021-22,2021,12,December,9,capital_receipts,Capital Receipts,Receipts,Capital,48827.96,39698.86,6488.32,81.3,116.62,-35.32,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-December-2021-Revised-format-061f3d048e97e75-47998481.pdf,2026-03-01T10:42:27.531611
Rajasthan,Large,2021-22,2022,1,January,10,capital_receipts,Capital Receipts,Receipts,Capital,48827.96,38815.28,-883.5800000000017,79.49,129.74,-50.25,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-January-2022-Revised-format-0621dedd80893a7-13839834.pdf,2026-03-01T10:42:31.045146
Rajasthan,Large,2021-22,2022,2,February,11,capital_receipts,Capital Receipts,Receipts,Capital,1648.59,37327.48,-1487.7999999999956,2264.21,458.47,1805.74,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-02-2022-06242e5b3471a54-17147232.pdf,2026-03-01T10:42:33.670476
Rajasthan,Large,2021-22,2022,3,March,12,capital_receipts,Capital Receipts,Receipts,Capital,1648.59,52273.0,14945.519999999997,3170.77,540.64,2630.13,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-03-2022-0626bfe54539aa7-86363994.pdf,2026-03-01T10:42:36.941293
Rajasthan,Large,2021-22,2022,3,March,12,capital_receipts,Capital Receipts,Receipts,Capital,1648.59,50522.72,-1750.2799999999988,3064.6,517.53,2547.07,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-March-2022-Supp-Revised-format-062a80bb6aacb49-60018904.pdf,2026-03-01T10:42:39.436411
Rajasthan,Large,2022-23,2022,4,April,1,capital_receipts,Capital Receipts,Receipts,Capital,58490.81,2835.16,2835.16,4.85,15.14,-10.29,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-April-2022-Revised-format-062944aaf4a22d7-31133197.pdf,2026-03-01T10:41:29.949782
Rajasthan,Large,2022-23,2022,5,May,2,capital_receipts,Capital Receipts,Receipts,Capital,58490.81,8381.07,5545.91,14.33,17.38,-3.05,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-May-2022-Revised-format-062bbdf88d4ea74-91260819.pdf,2026-03-01T10:41:32.446662
Rajasthan,Large,2022-23,2022,6,June,3,capital_receipts,Capital Receipts,Receipts,Capital,58490.81,11122.42,2741.3500000000004,19.02,29.86,-10.84,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-06-2022-062e279f421e067-38443632.pdf,2026-03-01T10:41:34.906850
Rajasthan,Large,2022-23,2022,7,July,4,capital_receipts,Capital Receipts,Receipts,Capital,58490.81,17442.15,6319.730000000001,29.82,37.89,-8.07,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-07-2022-0630c9a2f4b4e86-15067157.pdf,2026-03-01T10:41:37.383990
Rajasthan,Large,2022-23,2022,8,August,5,capital_receipts,Capital Receipts,Receipts,Capital,58490.81,19586.17,2144.019999999997,33.49,45.32,-11.83,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-August-2022-Revised-format-0633173c4396305-13666142.pdf,2026-03-01T10:41:39.942224
Rajasthan,Large,2022-23,2022,9,September,6,capital_receipts,Capital Receipts,Receipts,Capital,58490.81,22838.03,3251.8600000000006,39.05,61.1,-22.05,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-September-2022-Revised-format-merged-063523004b0ce56-78018894.pdf,2026-03-01T10:41:42.379465
Rajasthan,Large,2022-23,2022,10,October,7,capital_receipts,Capital Receipts,Receipts,Capital,58490.81,27024.08,4186.050000000003,46.2,69.43,-23.23,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-10-2022-06385d6722c28e5-69532870.pdf,2026-03-01T10:41:44.795647
Rajasthan,Large,2022-23,2022,11,November,8,capital_receipts,Capital Receipts,Receipts,Capital,58490.81,27756.0,731.9199999999983,47.45,68.02,-20.57,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-November-2022-Revised-format-merged-1-063ab31ebd9ef43-84686047.pdf,2026-03-01T10:41:47.245043
Rajasthan,Large,2022-23,2022,12,December,9,capital_receipts,Capital Receipts,Receipts,Capital,58490.81,31699.0,3943.0,54.19,81.3,-27.11,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-December-2022-Revised-format-063d3b51d201f87-75024748.pdf,2026-03-01T10:41:50.957191
Rajasthan,Large,2022-23,2023,1,January,10,capital_receipts,Capital Receipts,Receipts,Capital,58490.81,39510.16,7811.1600000000035,67.55,79.49,-11.94,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-January-2023-Revised-format-merged-063fd8d91c9f010-34166051.pdf,2026-03-01T10:41:53.312629
Rajasthan,Large,2022-23,2023,2,February,11,capital_receipts,Capital Receipts,Receipts,Capital,26395.4,44435.4,4925.239999999998,168.35,2264.21,-2095.86,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-February-2023-Revised-format-06423b21908cbf7-25104094.pdf,2026-03-01T10:41:55.768644
Rajasthan,Large,2022-23,2023,3,March,12,capital_receipts,Capital Receipts,Receipts,Capital,26395.4,57911.21,13475.809999999998,219.4,3064.6,-2845.2,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-March-2023-Revised-format-merged-0644faba369df87-13649645.pdf,2026-03-01T10:41:58.106045
Rajasthan,Large,2023-24,2023,4,April,1,capital_receipts,Capital Receipts,Receipts,Capital,63102.65,5156.1,5156.1,8.17,4.85,3.32,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-April-2023-Revised-format-merged-064749295713c42-35256483.pdf,2026-03-01T10:40:24.533811
Rajasthan,Large,2023-24,2023,5,May,2,capital_receipts,Capital Receipts,Receipts,Capital,63102.65,10781.58,5625.48,17.09,14.33,2.76,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-May-2023-Revised-format-0649e80b27ca1f8-70215978.pdf,2026-03-01T10:40:27.626784
Rajasthan,Large,2023-24,2023,6,June,3,capital_receipts,Capital Receipts,Receipts,Capital,63102.65,12931.75,2150.17,20.49,19.02,1.47,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-June-2023-Revised-format-064c3be36ba76b6-72490705.pdf,2026-03-01T10:40:30.418501
Rajasthan,Large,2023-24,2023,7,July,4,capital_receipts,Capital Receipts,Receipts,Capital,63102.65,21534.73,8602.98,34.13,29.82,4.31,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-July-2023-Revised-format-1-1-064ec6896337139-75149222.pdf,2026-03-01T10:40:32.964310
Rajasthan,Large,2023-24,2023,8,August,5,capital_receipts,Capital Receipts,Receipts,Capital,63102.65,26163.56,4628.830000000002,41.46,33.49,7.97,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-August-2023-Revised-format-1-merged-06516b3e207e980-95737036.pdf,2026-03-01T10:40:36.220039
Rajasthan,Large,2023-24,2023,9,September,6,capital_receipts,Capital Receipts,Receipts,Capital,63102.65,32623.75,6460.189999999999,51.7,39.05,12.65,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-09-2023-0653f75d2998052-95227512.pdf,2026-03-01T10:40:38.678013
Rajasthan,Large,2023-24,2023,10,October,7,capital_receipts,Capital Receipts,Receipts,Capital,63102.65,38485.33,5861.580000000002,60.99,46.2,14.79,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-October-2023-Revised-format-065671ff4721898-67390397.pdf,2026-03-01T10:41:07.405754
Rajasthan,Large,2023-24,2023,11,November,8,capital_receipts,Capital Receipts,Receipts,Capital,63102.65,45032.49,6547.159999999996,71.36,47.45,23.91,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-11-2023-Revised-Format-1-0658c03e308c813-23043598.pdf,2026-03-01T10:41:13.739915
Rajasthan,Large,2023-24,2023,12,December,9,capital_receipts,Capital Receipts,Receipts,Capital,63102.65,43151.14,-1881.3499999999985,68.38,54.19,14.19,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-12-2023-065b8de9f472429-19423552.pdf,2026-03-01T10:41:16.243011
Rajasthan,Large,2023-24,2024,1,January,10,capital_receipts,Capital Receipts,Receipts,Capital,-17004.38,50534.6,7383.459999999999,-297.19,67.55,-364.74,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-01-2024-2-065e17af874ed85-10758298.pdf,2026-03-01T10:41:19.051069
Rajasthan,Large,2023-24,2024,2,February,11,capital_receipts,Capital Receipts,Receipts,Capital,-17004.38,52993.74,2459.1399999999994,-311.65,168.35,-480.0,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-2-2024-06604f32c75b925-37338057.pdf,2026-03-01T10:41:21.701737
Rajasthan,Large,2023-24,2024,3,March,12,capital_receipts,Capital Receipts,Receipts,Capital,-17004.38,68885.56,15891.82,-405.1,219.4,-624.5,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-03-2024-06634b18c9b63b4-21874780.pdf,2026-03-01T10:41:24.350328
Rajasthan,Large,2024-25,2024,4,April,1,capital_receipts,Capital Receipts,Receipts,Capital,67566.01,4325.1,4325.1,6.4,8.17,-1.77,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-04-2024-06657199775fb68-39438006.pdf,2026-03-01T10:39:45.709978
Rajasthan,Large,2024-25,2024,5,May,2,capital_receipts,Capital Receipts,Receipts,Capital,67566.01,12357.63,8032.529999999999,18.29,17.09,1.2,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-05-2024-06672b82872afd4-66855754.pdf,2026-03-01T10:39:48.544613
Rajasthan,Large,2024-25,2024,6,June,3,capital_receipts,Capital Receipts,Receipts,Capital,67566.01,15155.69,2798.0600000000013,22.43,20.49,1.94,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-June-2024-Revised-format-0669f41ccde2f77-92981364.pdf,2026-03-01T10:39:51.631205
Rajasthan,Large,2024-25,2024,6,June,3,capital_receipts,Capital Receipts,Receipts,Capital,67566.01,18140.4,2984.710000000001,26.85,34.13,-7.28,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-07-2024-066c828e400f0e3-38565606.pdf,2026-03-01T10:39:54.566149
Rajasthan,Large,2024-25,2024,8,August,5,capital_receipts,Capital Receipts,Receipts,Capital,70335.0,31041.54,12901.14,44.13,41.46,2.67,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-8-2024-final-1-0670e53f83092a4-32908239.pdf,2026-03-01T10:39:57.665383
Rajasthan,Large,2024-25,2024,9,September,6,capital_receipts,Capital Receipts,Receipts,Capital,70335.0,36637.27,5595.729999999996,52.09,51.7,0.39,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-09-2024-0670e54347376b0-54735608.pdf,2026-03-01T10:40:00.603969
Rajasthan,Large,2024-25,2024,10,October,7,capital_receipts,Capital Receipts,Receipts,Capital,70335.01,50266.66,13629.390000000007,71.47,60.99,10.48,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-10-2024-067443bea2e4019-22501994.pdf,2026-03-01T10:40:03.472359
Rajasthan,Large,2024-25,2024,11,November,8,capital_receipts,Capital Receipts,Receipts,Capital,70335.0,47220.97,-3045.6900000000023,67.14,71.36,-4.22,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-November-pdf-merged-0675c1bbc921765-55667559.pdf,2026-03-01T10:40:06.640384
Rajasthan,Large,2024-25,2024,12,December,9,capital_receipts,Capital Receipts,Receipts,Capital,,,,,,,,,PARSE_ERROR,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-12-2024-new-067b32526ef9994-27904317.pdf,2026-03-01T10:40:11.094409
Rajasthan,Large,2024-25,2025,1,January,10,capital_receipts,Capital Receipts,Receipts,Capital,,,,,,,,,PARSE_ERROR,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-01-2025-067ac763e7f26c4-00375986.pdf,2026-03-01T10:40:13.679479
