state,category,fy,calendar_year,calendar_month,month_name,fy_month_order,indicator_id,indicator_name,indicator_group,indicator_subgroup,be,actuals_cumulative,actuals_monthly,pct_be_current,pct_be_prev_year,yoy_growth_pct,gsdp,actuals_pct_gsdp,data_quality,pdf_url,last_updated
Haryana,Large,2025-26,2025,6,June,3,salaries_wages,Salaries & Wages,Expenditure,Revenue,,,,,,,,,PARSE_ERROR,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-for-06-2025-0687e089c3aeaa5-24603540.pdf,2026-03-01T10:16:19.538306
Haryana,Large,2025-26,2025,7,July,4,salaries_wages,Salaries & Wages,Expenditure,Revenue,,,,,,,,,PARSE_ERROR,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-for-07-2025-1-068a710b93c6198-20316382.pdf,2026-03-01T10:16:21.995121
Haryana,Large,2025-26,2025,8,August,5,salaries_wages,Salaries & Wages,Expenditure,Revenue,,,,,,,,,PARSE_ERROR,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-for-08-2025-Final-068d0db45b2edd0-85719912.pdf,2026-03-01T10:16:24.186927
Haryana,Large,2025-26,2025,9,September,6,salaries_wages,Salaries & Wages,Expenditure,Revenue,5.0,10695.7,,44.38,44.55,-0.17,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-for-September-2025-068f20cbce30492-95930971.pdf,2026-03-01T10:16:26.514662
Haryana,Large,2025-26,2025,10,October,7,salaries_wages,Salaries & Wages,Expenditure,Revenue,5.0,13792.32,3096.619999999999,57.23,58.02,-0.79,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-for-october-2025-0691ec074e47352-23415237.pdf,2026-03-01T10:16:28.789143
Haryana,Large,2025-26,2025,11,November,8,salaries_wages,Salaries & Wages,Expenditure,Revenue,5.0,14175.99,383.6700000000001,58.82,63.65,-4.83,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-11-2025-0694290bdb3a570-88959301.pdf,2026-03-01T10:16:31.589313
Haryana,Large,2025-26,2025,12,December,9,salaries_wages,Salaries & Wages,Expenditure,Revenue,5.0,15890.75,1714.7600000000002,65.94,65.31,0.63,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-for-December-2025-1-0696dbeab238c84-31679534.pdf,2026-03-01T10:16:33.904487
Haryana,Large,2025-26,2026,1,Jan,10,salaries_wages,Salaries & Wages,Expenditure,Revenue,6.0,18620.22,2729.470000000001,77.26,76.43,0.83,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-for-Jan-2026-069980de1ce8bb5-69785609.pdf,2026-03-01T10:16:36.318897
Haryana,Large,2021-22,2021,4,April,1,sales_tax,Sales Tax,Receipts,Tax,0.0,988.56,988.56,8.99,4.94,4.05,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-for-April-2021-060b5b210940fd7-28482269.pdf,2026-03-01T10:18:10.844541
Haryana,Large,2021-22,2021,5,May,2,sales_tax,Sales Tax,Receipts,Tax,0.0,1981.7,993.1400000000001,18.02,7.4,10.62,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-for-May-2021-060d9bc1eb49192-37179499.pdf,2026-03-01T10:18:13.078727
Haryana,Large,2021-22,2021,6,June,3,sales_tax,Sales Tax,Receipts,Tax,0.0,2755.35,773.6499999999999,25.05,12.67,12.38,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-for-June-2021-060ffe7c1301838-14904606.pdf,2026-03-01T10:18:15.547192
Haryana,Large,2021-22,2021,7,July,4,sales_tax,Sales Tax,Receipts,Tax,0.0,3710.0,954.6500000000001,33.73,19.21,14.52,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-for-July-2021-06128c12ac988a5-02146957.pdf,2026-03-01T10:18:17.977401
Haryana,Large,2021-22,2021,8,August,5,sales_tax,Sales Tax,Receipts,Tax,0.0,4733.92,1023.9200000000001,43.04,26.45,16.59,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-for-August-2021-06151a7ad551682-30639376.pdf,2026-03-01T10:18:20.339946
Haryana,Large,2021-22,2021,9,September,6,sales_tax,Sales Tax,Receipts,Tax,0.0,5721.45,987.5299999999997,52.01,33.27,18.74,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-for-September-2021-061793a2a8bf2e2-80261588.pdf,2026-03-01T10:18:22.682433
Haryana,Large,2021-22,2021,10,October,7,sales_tax,Sales Tax,Receipts,Tax,0.0,6670.15,948.6999999999998,60.64,40.55,20.09,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-for-October-2021-061a0ccda50fa40-48763975.pdf,2026-03-01T10:18:25.103724
Haryana,Large,2021-22,2021,11,November,8,sales_tax,Sales Tax,Receipts,Tax,0.0,7883.28,1213.13,71.67,49.51,22.16,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-for-November-2021-061cace2ce0b004-00510021.pdf,2026-03-01T10:18:27.392066
Haryana,Large,2021-22,2021,12,December,9,sales_tax,Sales Tax,Receipts,Tax,0.0,8787.67,904.3900000000003,79.89,57.71,22.18,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-for-December-2021-061f7845a72a1a9-57300316.pdf,2026-03-01T10:18:29.857618
Haryana,Large,2021-22,2022,1,January,10,sales_tax,Sales Tax,Receipts,Tax,0.0,9662.73,875.0599999999995,87.84,65.47,22.37,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-for-January-2022-0621e0a2f6089e6-62515585.pdf,2026-03-01T10:18:32.033095
Haryana,Large,2021-22,2022,2,February,11,sales_tax,Sales Tax,Receipts,Tax,0.0,10409.66,746.9300000000003,94.63,72.96,21.67,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-for-February-2022-06244054f6368a4-96817659.pdf,2026-03-01T10:18:34.583295
Haryana,Large,2021-22,2022,3,March,12,sales_tax,Sales Tax,Receipts,Tax,0.0,11221.05,811.3899999999994,102.01,80.92,21.09,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-Revised-MKI-for-March-2022-062baede8332347-63401541.pdf,2026-03-01T10:18:37.034801
Haryana,Large,2021-22,2022,3,March,12,sales_tax,Sales Tax,Receipts,Tax,0.0,11221.05,0.0,102.01,80.92,21.09,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-for-March-2022-supplementry-062c2d0582d49a1-60871392.pdf,2026-03-01T10:18:39.396107
Haryana,Large,2022-23,2022,4,April,1,sales_tax,Sales Tax,Receipts,Tax,0.0,1034.13,1034.13,7.33,8.99,-1.66,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-for-April-2022-06290b91b9943f1-60603478.pdf,2026-03-01T10:17:40.181585
Haryana,Large,2022-23,2022,5,May,2,sales_tax,Sales Tax,Receipts,Tax,0.0,2064.39,1030.2599999999998,14.64,18.02,-3.38,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-for-May-2022-062bc3b0f66e977-84067864.pdf,2026-03-01T10:17:42.587574
Haryana,Large,2022-23,2022,6,June,3,sales_tax,Sales Tax,Receipts,Tax,0.0,3066.37,1001.98,21.75,25.05,-3.3,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-for-June-2022-062e3c838326845-16402939.pdf,2026-03-01T10:17:44.944961
Haryana,Large,2022-23,2022,7,July,4,sales_tax,Sales Tax,Receipts,Tax,0.0,4033.06,966.69,28.6,33.73,-5.13,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-for-July-2022-0630dfe0c313290-18224968.pdf,2026-03-01T10:17:47.501745
Haryana,Large,2022-23,2022,8,August,5,sales_tax,Sales Tax,Receipts,Tax,0.0,4929.97,896.9100000000003,34.97,43.04,-8.07,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-for-August-2022-063343967991918-72600982.pdf,2026-03-01T10:17:49.785428
Haryana,Large,2022-23,2022,9,September,6,sales_tax,Sales Tax,Receipts,Tax,0.0,5810.42,880.4499999999998,41.21,52.01,-10.8,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-for-September-2022-0635b7b0bd1b4c7-12193447.pdf,2026-03-01T10:17:52.052566
Haryana,Large,2022-23,2022,10,October,7,sales_tax,Sales Tax,Receipts,Tax,0.0,6718.47,908.0500000000002,47.65,60.64,-12.99,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-for-October-2022-06389bdf7958625-29394416.pdf,2026-03-01T10:17:54.440952
Haryana,Large,2022-23,2022,11,November,8,sales_tax,Sales Tax,Receipts,Tax,0.0,7725.37,1006.8999999999996,54.79,71.67,-16.88,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-for-November-2022-063ac15a1d16047-70190246.pdf,2026-03-01T10:17:56.806463
Haryana,Large,2022-23,2022,12,December,9,sales_tax,Sales Tax,Receipts,Tax,0.0,8664.82,939.4499999999998,61.45,79.89,-18.44,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-for-December-2022-063d8c4d0b241d8-62209336.pdf,2026-03-01T10:17:59.052620
Haryana,Large,2022-23,2023,1,January,10,sales_tax,Sales Tax,Receipts,Tax,0.0,9573.32,908.5,67.9,87.84,-19.94,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-for-January-2023-063fc95c30a4ce0-80500923.pdf,2026-03-01T10:18:01.434523
Haryana,Large,2022-23,2023,2,February,11,sales_tax,Sales Tax,Receipts,Tax,0.0,10413.22,839.8999999999996,73.86,94.63,-20.77,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-for-February-2023-06422d0bdcb8665-66646102.pdf,2026-03-01T10:18:03.842574
Haryana,Large,2022-23,2023,3,March,12,sales_tax,Sales Tax,Receipts,Tax,0.0,11262.05,848.8299999999999,79.88,102.01,-22.13,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-for-March-2023-0645a1f05292be3-92697504.pdf,2026-03-01T10:18:06.293075
Haryana,Large,2022-23,2023,3,March,12,sales_tax,Sales Tax,Receipts,Tax,0.0,11262.05,0.0,79.88,102.01,-22.13,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-for-March-suplementary-2023-064a6ac68aaa5e5-46255701.pdf,2026-03-01T10:18:08.644525
Haryana,Large,2023-24,2023,4,April,1,sales_tax,Sales Tax,Receipts,Tax,0.0,925.14,925.14,7.14,7.33,-0.19,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-for-April-2023-064748512cc0967-68918489.pdf,2026-03-01T10:17:11.655120
Haryana,Large,2023-24,2023,5,May,2,sales_tax,Sales Tax,Receipts,Tax,0.0,1892.13,966.9900000000001,14.61,14.64,-0.03,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-for-May-2023-0649ab9e4d4d5b2-56012832.pdf,2026-03-01T10:17:13.814884
Haryana,Large,2023-24,2023,6,June,3,sales_tax,Sales Tax,Receipts,Tax,0.0,2869.15,977.02,22.16,21.75,0.41,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-for-June-2023-064c25771799233-68756406.pdf,2026-03-01T10:17:16.350338
Haryana,Large,2023-24,2023,7,July,4,sales_tax,Sales Tax,Receipts,Tax,0.0,3816.55,947.4000000000001,29.47,28.6,0.87,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-for-July-2023-064ef15d8b815c2-22343921.pdf,2026-03-01T10:17:18.744763
Haryana,Large,2023-24,2023,8,August,5,sales_tax,Sales Tax,Receipts,Tax,0.0,4687.73,871.1799999999994,36.2,34.97,1.23,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-for-August-2023-06516728627edf9-56378813.pdf,2026-03-01T10:17:21.130693
Haryana,Large,2023-24,2023,9,September,6,sales_tax,Sales Tax,Receipts,Tax,0.0,5568.21,880.4800000000005,43.0,41.21,1.79,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-for-September-2023-06538f023494689-40464100.pdf,2026-03-01T10:17:23.357539
Haryana,Large,2023-24,2023,10,October,7,sales_tax,Sales Tax,Receipts,Tax,0.0,6503.44,935.2299999999996,50.22,47.65,2.57,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-for-October-2023-065606e62457ee0-41480852.pdf,2026-03-01T10:17:25.863655
Haryana,Large,2023-24,2023,11,November,8,sales_tax,Sales Tax,Receipts,Tax,0.0,7571.09,1067.6500000000005,58.46,54.79,3.67,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-for-November-2023-0658bd67be88621-36357769.pdf,2026-03-01T10:17:28.235637
Haryana,Large,2023-24,2023,12,December,9,sales_tax,Sales Tax,Receipts,Tax,0.0,8503.96,932.869999999999,65.67,61.45,4.22,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-for-December-2023-065b274100324c8-33170049.pdf,2026-03-01T10:17:30.533919
Haryana,Large,2023-24,2024,1,January,10,sales_tax,Sales Tax,Receipts,Tax,0.0,9378.34,874.380000000001,72.42,67.9,4.52,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-for-January-2024-065dc234017d5c2-75249578.pdf,2026-03-01T10:17:32.912777
Haryana,Large,2023-24,2024,3,March,12,sales_tax,Sales Tax,Receipts,Tax,0.0,11330.56,1952.2199999999993,87.49,79.88,7.61,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-for-March-2024-Supplementary-066828f13c78180-22409362.pdf,2026-03-01T10:17:35.459037
Haryana,Large,2023-24,2024,3,March,12,sales_tax,Sales Tax,Receipts,Tax,0.0,11330.56,0.0,87.49,79.88,7.61,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-for-March-2024-Pre-06630e18fec3340-38887630.pdf,2026-03-01T10:17:37.952192
Haryana,Large,2024-25,2024,4,April,1,sales_tax,Sales Tax,Receipts,Tax,0.0,975.06,975.06,7.39,7.14,0.25,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-for-April-2024-5-0664b3ec1e910e4-00834067.pdf,2026-03-01T10:16:38.645523
Haryana,Large,2024-25,2024,5,May,2,sales_tax,Sales Tax,Receipts,Tax,0.0,1963.44,988.3800000000001,14.87,14.61,0.26,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-for-May-2024-06674173a2e0045-39811715.pdf,2026-03-01T10:16:41.137520
Haryana,Large,2024-25,2024,6,June,3,sales_tax,Sales Tax,Receipts,Tax,0.0,2967.05,1003.6100000000001,22.48,22.16,0.32,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-for-June-2024-066965d0f84f5c5-73685323.pdf,2026-03-01T10:16:43.591673
Haryana,Large,2024-25,2024,7,July,4,sales_tax,Sales Tax,Receipts,Tax,0.0,3985.69,1018.6399999999999,30.19,29.47,0.72,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-for-July-2024-066bedccd1ae5a4-29297633.pdf,2026-03-01T10:16:46.814713
Haryana,Large,2024-25,2024,8,August,5,sales_tax,Sales Tax,Receipts,Tax,0.0,4966.37,980.6799999999998,37.62,36.2,1.42,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-for-August-2024-066ebc12c1f3361-15190160.pdf,2026-03-01T10:16:49.253803
Haryana,Large,2024-25,2024,9,September,6,sales_tax,Sales Tax,Receipts,Tax,0.0,5862.25,895.8800000000001,44.41,43.0,1.41,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-for-September-2024-067161bc8c8c2e4-32396247.pdf,2026-03-01T10:16:51.868095
Haryana,Large,2024-25,2024,10,October,7,sales_tax,Sales Tax,Receipts,Tax,0.0,6748.82,886.5699999999997,51.13,50.22,0.91,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-for-october-2024-0673d6c900d6401-39013891.pdf,2026-03-01T10:16:54.380088
Haryana,Large,2024-25,2024,11,November,8,sales_tax,Sales Tax,Receipts,Tax,0.0,7794.95,1046.13,59.05,58.46,0.59,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-NOV-2024-06765079fe29bd8-19585084.pdf,2026-03-01T10:16:57.212203
Haryana,Large,2024-25,2024,12,December,9,sales_tax,Sales Tax,Receipts,Tax,0.0,8811.79,1016.840000000001,66.76,65.67,1.09,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-for-December-2024-0678f488436b267-23494433.pdf,2026-03-01T10:16:59.736365
Haryana,Large,2024-25,2025,1,January,10,sales_tax,Sales Tax,Receipts,Tax,0.0,9729.48,917.6899999999987,73.71,72.42,1.29,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-for-Jan-2025-067b5718f30d6f6-62077855.pdf,2026-03-01T10:17:01.954022
Haryana,Large,2024-25,2025,2,February,11,sales_tax,Sales Tax,Receipts,Tax,0.0,10617.95,888.4700000000012,80.44,79.09,1.35,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-for-February-2025-0682422da5a41c3-26417510.pdf,2026-03-01T10:17:04.414143
Haryana,Large,2024-25,2025,3,March,12,sales_tax,Sales Tax,Receipts,Tax,0.0,11516.88,898.9299999999985,87.25,87.49,-0.24,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-Amended-MKI-for-March-Supplemenatry-2025-2-0686bc4728fddd5-51666967.pdf,2026-03-01T10:17:07.240639
Haryana,Large,2024-25,2025,3,March,12,sales_tax,Sales Tax,Receipts,Tax,0.0,11516.88,0.0,87.25,87.49,-0.24,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-for-March-2025-0682333e2d12e58-41240157.pdf,2026-03-01T10:17:09.476638
Haryana,Large,2025-26,2025,4,April,1,sales_tax,Sales Tax,Receipts,Tax,0.0,964.23,964.23,7.56,7.39,0.17,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-for-April-2025-068305c5ce7e6e7-54037332.pdf,2026-03-01T10:16:14.975630
Haryana,Large,2025-26,2025,5,May,2,sales_tax,Sales Tax,Receipts,Tax,0.0,2021.1,1056.87,15.85,14.87,0.98,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-for-05-2025-0685927608126f0-59766758.pdf,2026-03-01T10:16:17.318832
Haryana,Large,2025-26,2025,6,June,3,sales_tax,Sales Tax,Receipts,Tax,0.0,3064.82,1043.7200000000003,24.04,22.48,1.56,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-for-06-2025-0687e089c3aeaa5-24603540.pdf,2026-03-01T10:16:19.538306
Haryana,Large,2025-26,2025,7,July,4,sales_tax,Sales Tax,Receipts,Tax,0.0,4065.79,1000.9699999999998,31.89,30.19,1.7,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-for-07-2025-1-068a710b93c6198-20316382.pdf,2026-03-01T10:16:21.995121
Haryana,Large,2025-26,2025,8,August,5,sales_tax,Sales Tax,Receipts,Tax,5.0,39.57,-4026.22,37.62,2.0,35.62,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-for-08-2025-Final-068d0db45b2edd0-85719912.pdf,2026-03-01T10:16:24.186927
Haryana,Large,2025-26,2025,9,September,6,sales_tax,Sales Tax,Receipts,Tax,0.0,6071.13,6031.56,55.08,44.41,10.67,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-for-September-2025-068f20cbce30492-95930971.pdf,2026-03-01T10:16:26.514662
Haryana,Large,2025-26,2025,10,October,7,sales_tax,Sales Tax,Receipts,Tax,0.0,7025.42,954.29,55.1,51.13,3.97,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-for-october-2025-0691ec074e47352-23415237.pdf,2026-03-01T10:16:28.789143
Haryana,Large,2025-26,2025,11,November,8,sales_tax,Sales Tax,Receipts,Tax,0.0,8097.05,1071.63,63.51,59.05,4.46,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-11-2025-0694290bdb3a570-88959301.pdf,2026-03-01T10:16:31.589313
Haryana,Large,2025-26,2025,12,December,9,sales_tax,Sales Tax,Receipts,Tax,0.0,9161.04,1063.9900000000007,71.85,66.76,5.09,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-for-December-2025-1-0696dbeab238c84-31679534.pdf,2026-03-01T10:16:33.904487
Haryana,Large,2025-26,2026,1,Jan,10,sales_tax,Sales Tax,Receipts,Tax,0.0,10124.18,963.1399999999994,79.41,73.71,5.7,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-for-Jan-2026-069980de1ce8bb5-69785609.pdf,2026-03-01T10:16:36.318897
Haryana,Large,2021-22,2021,4,April,1,sgst,SGST / GST,Receipts,Tax,24300.0,1439.92,1439.92,5.93,0.98,4.95,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-for-April-2021-060b5b210940fd7-28482269.pdf,2026-03-01T10:18:10.844541
Haryana,Large,2021-22,2021,5,May,2,sgst,SGST / GST,Receipts,Tax,24300.0,3276.18,1836.2599999999998,13.48,4.98,8.5,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-for-May-2021-060d9bc1eb49192-37179499.pdf,2026-03-01T10:18:13.078727
Haryana,Large,2021-22,2021,6,June,3,sgst,SGST / GST,Receipts,Tax,24300.0,4919.12,1642.94,20.24,10.05,10.19,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-for-June-2021-060ffe7c1301838-14904606.pdf,2026-03-01T10:18:15.547192
Haryana,Large,2021-22,2021,7,July,4,sgst,SGST / GST,Receipts,Tax,24300.0,6811.54,1892.42,28.03,16.55,11.48,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-for-July-2021-06128c12ac988a5-02146957.pdf,2026-03-01T10:18:17.977401
Haryana,Large,2021-22,2021,8,August,5,sgst,SGST / GST,Receipts,Tax,24300.0,8652.66,1841.12,35.61,23.9,11.71,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-for-August-2021-06151a7ad551682-30639376.pdf,2026-03-01T10:18:20.339946
Haryana,Large,2021-22,2021,9,September,6,sgst,SGST / GST,Receipts,Tax,24300.0,10438.49,1785.83,42.96,31.23,11.73,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-for-September-2021-061793a2a8bf2e2-80261588.pdf,2026-03-01T10:18:22.682433
Haryana,Large,2021-22,2021,10,October,7,sgst,SGST / GST,Receipts,Tax,24300.0,12878.89,2440.3999999999996,53.0,42.7,10.3,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-for-October-2021-061a0ccda50fa40-48763975.pdf,2026-03-01T10:18:25.103724
Haryana,Large,2021-22,2021,11,November,8,sgst,SGST / GST,Receipts,Tax,24300.0,14254.58,1375.6900000000005,58.66,49.47,9.19,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-for-November-2021-061cace2ce0b004-00510021.pdf,2026-03-01T10:18:27.392066
