state,category,fy,calendar_year,calendar_month,month_name,fy_month_order,indicator_id,indicator_name,indicator_group,indicator_subgroup,be,actuals_cumulative,actuals_monthly,pct_be_current,pct_be_prev_year,yoy_growth_pct,gsdp,actuals_pct_gsdp,data_quality,pdf_url,last_updated
Chhattisgarh,Large,2021-22,2021,11,November,8,land_revenue,Land Revenue,Receipts,Tax,0.0,549.27,62.19999999999999,64.62,87.58,-22.96,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-11-21-061cb0010688549-37859791.pdf,2026-03-01T10:13:27.151978
Chhattisgarh,Large,2021-22,2021,12,December,9,land_revenue,Land Revenue,Receipts,Tax,0.0,713.66,164.39,83.96,87.58,-3.62,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-12-21-061f8b58a5cea88-51271602.pdf,2026-03-01T10:13:30.406796
Chhattisgarh,Large,2021-22,2022,1,January,10,land_revenue,Land Revenue,Receipts,Tax,0.0,782.06,68.39999999999998,92.01,113.33,-21.32,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-01-22-0621f62ede26930-77018499.pdf,2026-03-01T10:13:33.396541
Chhattisgarh,Large,2022-23,2022,5,May,2,land_revenue,Land Revenue,Receipts,Tax,0.0,141.7,,14.92,14.29,0.63,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-0522-062bd8c370810d9-53191799.pdf,2026-03-01T10:12:34.977516
Chhattisgarh,Large,2022-23,2022,6,June,3,land_revenue,Land Revenue,Receipts,Tax,0.0,211.5,69.80000000000001,22.26,28.12,-5.86,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-0622-062e7a3c9b4f892-07121142.pdf,2026-03-01T10:12:37.491114
Chhattisgarh,Large,2022-23,2022,7,July,4,land_revenue,Land Revenue,Receipts,Tax,0.0,273.39,61.889999999999986,28.78,36.5,-7.72,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-0722-0630df40912bbd3-69945275.pdf,2026-03-01T10:12:39.934345
Chhattisgarh,Large,2022-23,2022,8,August,5,land_revenue,Land Revenue,Receipts,Tax,0.0,328.76,55.370000000000005,34.61,43.31,-8.7,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-08-22-063354aa1c71688-49017693.pdf,2026-03-01T10:12:42.657946
Chhattisgarh,Large,2022-23,2022,9,September,6,land_revenue,Land Revenue,Receipts,Tax,0.0,391.05,62.29000000000002,41.16,50.76,-9.6,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-09-22-0635b7ceb4e55b5-81849520.pdf,2026-03-01T10:12:46.784115
Chhattisgarh,Large,2022-23,2022,10,October,7,land_revenue,Land Revenue,Receipts,Tax,0.0,450.09,59.039999999999964,47.38,57.3,-9.92,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-10-22-063873fc7eba152-38865086.pdf,2026-03-01T10:12:49.175399
Chhattisgarh,Large,2022-23,2022,11,November,8,land_revenue,Land Revenue,Receipts,Tax,0.0,515.97,65.88000000000005,54.31,64.62,-10.31,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-11-22-063ac1450073383-37146471.pdf,2026-03-01T10:12:51.515417
Chhattisgarh,Large,2022-23,2022,12,December,9,land_revenue,Land Revenue,Receipts,Tax,0.0,585.84,69.87,61.67,83.96,-22.29,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-12-2022-063da4775123fb4-37903245.pdf,2026-03-01T10:12:54.226428
Chhattisgarh,Large,2022-23,2023,1,January,10,land_revenue,Land Revenue,Receipts,Tax,0.0,660.34,74.5,69.51,92.01,-22.5,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-01-23-0640190661f2731-47663134.pdf,2026-03-01T10:12:56.566908
Chhattisgarh,Large,2022-23,2023,2,February,11,land_revenue,Land Revenue,Receipts,Tax,0.0,743.38,83.03999999999996,78.25,99.91,-21.66,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-02-2023-0642533a922b317-92911795.pdf,2026-03-01T10:12:58.894618
Chhattisgarh,Large,2022-23,2023,3,March,12,land_revenue,Land Revenue,Receipts,Tax,0.0,868.56,125.17999999999995,91.43,111.76,-20.33,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-03-2023-Preliminary-0645de395c25a07-23106602.pdf,2026-03-01T10:13:01.231034
Chhattisgarh,Large,2022-23,2023,3,March,12,land_revenue,Land Revenue,Receipts,Tax,0.0,868.56,0.0,91.43,111.76,-20.33,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-14-2023-064d1e96a0dc862-93109680.pdf,2026-03-01T10:13:03.627933
Chhattisgarh,Large,2022-23,2023,3,March,12,land_revenue,Land Revenue,Receipts,Tax,0.0,868.56,0.0,91.43,111.76,-20.33,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-account-report-MKI-13th-Supplementary-Accounts-2023-064a804861a0469-79155549-064d1e92b52bcf3-88398057.pdf,2026-03-01T10:13:06.033143
Chhattisgarh,Large,2023-24,2023,4,April,1,land_revenue,Land Revenue,Receipts,Tax,0.0,54.28,54.28,4.52,6.76,-2.24,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-04-2023-0647878ffdcdf54-45027627.pdf,2026-03-01T10:12:00.502366
Chhattisgarh,Large,2023-24,2023,5,May,2,land_revenue,Land Revenue,Receipts,Tax,0.0,116.12,61.84,9.68,14.92,-5.24,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-05-23-0649c1d315e4e47-28369199.pdf,2026-03-01T10:12:03.263214
Chhattisgarh,Large,2023-24,2023,6,June,3,land_revenue,Land Revenue,Receipts,Tax,0.0,183.06,66.94,15.26,22.26,-7.0,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-06-23-064c756fd383ef2-23602300.pdf,2026-03-01T10:12:05.981976
Chhattisgarh,Large,2023-24,2023,7,July,4,land_revenue,Land Revenue,Receipts,Tax,0.0,255.99,72.93,21.33,28.78,-7.45,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-07-2023-064f0437a66f2f9-06170406.pdf,2026-03-01T10:12:08.559085
Chhattisgarh,Large,2023-24,2023,8,August,5,land_revenue,Land Revenue,Receipts,Tax,0.0,316.12,60.129999999999995,26.34,34.61,-8.27,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-08-2023-06516a27ed2c342-48004829.pdf,2026-03-01T10:12:11.920968
Chhattisgarh,Large,2023-24,2023,9,September,6,land_revenue,Land Revenue,Receipts,Tax,0.0,383.28,67.15999999999997,31.94,41.16,-9.22,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-09-2023-0653258947432d7-88899824.pdf,2026-03-01T10:12:14.442973
Chhattisgarh,Large,2023-24,2023,10,October,7,land_revenue,Land Revenue,Receipts,Tax,0.0,453.23,69.95000000000005,37.77,47.38,-9.61,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-10-2023-06569c9169ff239-50746897.pdf,2026-03-01T10:12:16.965041
Chhattisgarh,Large,2023-24,2023,11,November,8,land_revenue,Land Revenue,Receipts,Tax,0.0,509.88,56.64999999999998,42.49,54.31,-11.82,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-11-23-0658d6167c35848-40359612.pdf,2026-03-01T10:12:19.436070
Chhattisgarh,Large,2023-24,2023,12,December,9,land_revenue,Land Revenue,Receipts,Tax,0.0,612.98,103.10000000000002,51.08,61.67,-10.59,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-12-23-065bc9701352134-43110157.pdf,2026-03-01T10:12:22.106348
Chhattisgarh,Large,2023-24,2024,1,January,10,land_revenue,Land Revenue,Receipts,Tax,0.0,680.72,67.74000000000001,56.73,69.51,-12.78,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-01-2024-065df1f84a05cb6-64320531.pdf,2026-03-01T10:12:24.636583
Chhattisgarh,Large,2023-24,2024,2,February,11,land_revenue,Land Revenue,Receipts,Tax,0.0,753.28,72.55999999999995,62.77,78.25,-15.48,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-02-2024-0660bf05c4cc621-47861759.pdf,2026-03-01T10:12:27.390833
Chhattisgarh,Large,2023-24,2024,3,March,12,land_revenue,Land Revenue,Receipts,Tax,0.0,847.8,94.51999999999998,70.65,91.43,-20.78,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-03-2024-Preliminary-0663c6fb437b7f9-55093421.pdf,2026-03-01T10:12:29.891581
Chhattisgarh,Large,2023-24,2024,3,March,12,land_revenue,Land Revenue,Receipts,Tax,0.0,847.8,0.0,70.65,91.43,-20.78,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-03-2024-Supp-0668bd82c0816e7-61711816.pdf,2026-03-01T10:12:32.312828
Chhattisgarh,Large,2024-25,2024,4,April,1,land_revenue,Land Revenue,Receipts,Tax,0.0,57.62,57.62,4.8,4.52,0.28,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-04-2024-06655b9d32f93b4-43279357.pdf,2026-03-01T10:11:24.863584
Chhattisgarh,Large,2024-25,2024,5,May,2,land_revenue,Land Revenue,Receipts,Tax,0.0,129.4,71.78,10.78,9.68,1.1,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-05-2024-0667d52398dafa3-63779811.pdf,2026-03-01T10:11:27.495564
Chhattisgarh,Large,2024-25,2024,6,June,3,land_revenue,Land Revenue,Receipts,Tax,0.0,195.63,66.22999999999999,16.3,15.26,1.04,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-06-2024-066a720cfeb8501-99178779.pdf,2026-03-01T10:11:29.963204
Chhattisgarh,Large,2024-25,2024,7,July,4,land_revenue,Land Revenue,Receipts,Tax,0.0,263.81,68.18,21.98,21.33,0.65,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-07-2024-066cf06a46e1389-50351060.pdf,2026-03-01T10:11:32.577692
Chhattisgarh,Large,2024-25,2024,8,August,5,land_revenue,Land Revenue,Receipts,Tax,0.0,321.23,57.420000000000016,26.77,26.34,0.43,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-08-2024-066f693ecc72665-41779822.pdf,2026-03-01T10:11:35.024667
