state,category,fy,calendar_year,calendar_month,month_name,fy_month_order,indicator_id,indicator_name,indicator_group,indicator_subgroup,be,actuals_cumulative,actuals_monthly,pct_be_current,pct_be_prev_year,yoy_growth_pct,gsdp,actuals_pct_gsdp,data_quality,pdf_url,last_updated
Assam,Special,2025-26,2025,7,July,4,subsidy,Subsidy,Expenditure,Revenue,0.0,11.14,-6.579999999999998,0.0,5.0,-5.0,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-JULY-25-068b05e54105a44-23781446.pdf,2026-03-01T10:06:20.702116
Assam,Special,2025-26,2025,8,August,5,subsidy,Subsidy,Expenditure,Revenue,0.0,13.37,2.2299999999999986,0.0,5.0,-5.0,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-AUG25-068c794e0cf6e85-72632762.pdf,2026-03-01T10:06:23.369318
Assam,Special,2025-26,2025,10,October,7,subsidy,Subsidy,Expenditure,Revenue,1.0,18.92,5.5500000000000025,9.73,5.0,4.73,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-Oct25-0691193452b7867-37459716.pdf,2026-03-01T10:06:25.732527
Assam,Special,2025-26,2025,11,November,8,subsidy,Subsidy,Expenditure,Revenue,0.0,23.03,4.109999999999999,14.6,5.0,9.6,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-NOV25-0693732ca2ff486-26670016.pdf,2026-03-01T10:06:28.398247
Assam,Special,2025-26,2025,12,December,9,subsidy,Subsidy,Expenditure,Revenue,3.0,25.93,2.8999999999999986,19.46,5.0,14.46,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-dec25-069608788f41298-81093137.pdf,2026-03-01T10:06:30.878534
Assam,Special,2025-26,2026,1,January,10,subsidy,Subsidy,Expenditure,Revenue,3.0,27.22,1.2899999999999991,24.62,5.0,19.62,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-Jan26-06989a6ea4dd6c1-28216085.pdf,2026-03-01T10:06:33.128992
Assam,Special,2021-22,2021,4,April,1,tax_revenue,Tax Revenue,Receipts,Tax,7.0,3006.3,3006.3,7.16,3.03,4.13,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-April21-0615407d1091e51-19564339.pdf,2026-03-01T10:07:46.436604
Assam,Special,2021-22,2021,5,May,2,tax_revenue,Tax Revenue,Receipts,Tax,7.0,5412.31,2406.01,12.89,8.2,4.69,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-MAY-2021-0616fbe08291175-63544896.pdf,2026-03-01T10:07:48.541165
Assam,Special,2021-22,2021,6,June,3,tax_revenue,Tax Revenue,Receipts,Tax,7.0,7756.48,2344.169999999999,18.47,13.08,5.39,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-JUNE-2021-06196395d2973b8-54364101.pdf,2026-03-01T10:07:50.668910
Assam,Special,2021-22,2021,8,August,5,tax_revenue,Tax Revenue,Receipts,Tax,7.0,10365.59,2609.1100000000006,24.68,23.03,1.65,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-July21-061a8a70f487491-13724222.pdf,2026-03-01T10:07:52.695732
Assam,Special,2021-22,2021,8,August,5,tax_revenue,Tax Revenue,Receipts,Tax,7.0,13367.32,3001.7299999999996,31.83,23.03,8.8,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-August21-061bb25e0accbf2-10844557.pdf,2026-03-01T10:07:54.766110
Assam,Special,2021-22,2021,9,September,6,tax_revenue,Tax Revenue,Receipts,Tax,7.0,16345.6,2978.2800000000007,38.92,28.53,10.39,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKISep21-061d5360ea62379-55813627.pdf,2026-03-01T10:07:56.828747
Assam,Special,2021-22,2021,10,October,7,tax_revenue,Tax Revenue,Receipts,Tax,7.0,19607.92,3262.319999999998,46.69,34.23,12.46,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-Oct21-06200d855d2db46-07957735.pdf,2026-03-01T10:07:58.928538
Assam,Special,2021-22,2021,11,November,8,tax_revenue,Tax Revenue,Receipts,Tax,7.0,24207.59,4599.670000000002,57.64,39.67,17.97,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-Nov-21-06213844e87a8c8-65218034.pdf,2026-03-01T10:08:01.139514
Assam,Special,2021-22,2021,12,December,9,tax_revenue,Tax Revenue,Receipts,Tax,7.0,26172.4,1964.8100000000013,62.32,45.38,16.94,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-DEC21-0622edcd4e91208-74453249.pdf,2026-03-01T10:08:03.281254
Assam,Special,2021-22,2022,1,January,10,tax_revenue,Tax Revenue,Receipts,Tax,7.0,30002.45,3830.0499999999993,71.44,48.74,22.7,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-JAN-2022-0624d86d7143095-75771309.pdf,2026-03-01T10:08:06.004331
Assam,Special,2021-22,2022,2,February,11,tax_revenue,Tax Revenue,Receipts,Tax,7.0,38645.39,8642.939999999999,92.02,57.33,34.69,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-Feb22-06268e84d6930a8-36026097.pdf,2026-03-01T10:08:08.296643
Assam,Special,2021-22,2022,3,March,12,tax_revenue,Tax Revenue,Receipts,Tax,7.0,47614.12,8968.730000000003,113.38,71.55,41.83,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-MARCH-P-062a98b8c315c31-45029939.pdf,2026-03-01T10:08:10.805580
Assam,Special,2022-23,2022,4,April,1,tax_revenue,Tax Revenue,Receipts,Tax,4.0,3454.59,3454.59,7.21,7.16,0.05,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-APRIL2022-0633181037eb628-34188861.pdf,2026-03-01T10:07:25.133757
Assam,Special,2022-23,2022,5,May,2,tax_revenue,Tax Revenue,Receipts,Tax,4.0,6868.72,3414.13,14.33,12.89,1.44,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-MAY-2022-06375f117059cf7-92343029.pdf,2026-03-01T10:07:27.619866
Assam,Special,2022-23,2022,6,June,3,tax_revenue,Tax Revenue,Receipts,Tax,4.0,10298.54,3429.8200000000006,21.49,18.47,3.02,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-JUNE2022-0637c64c3c69331-19857376.pdf,2026-03-01T10:07:30.229659
Assam,Special,2022-23,2022,7,July,4,tax_revenue,Tax Revenue,Receipts,Tax,4.0,13993.9,3695.3599999999988,29.2,24.68,4.52,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-July-2022-063860939376197-17167929.pdf,2026-03-01T10:07:33.131728
Assam,Special,2022-23,2022,9,September,6,tax_revenue,Tax Revenue,Receipts,Tax,4.0,23352.26,9358.359999999999,48.72,38.92,9.8,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-Sep22-1-063aad19a77f665-02661998.pdf,2026-03-01T10:07:35.301704
Assam,Special,2022-23,2022,11,November,8,tax_revenue,Tax Revenue,Receipts,Tax,4.0,32929.5,9577.240000000002,68.7,57.64,11.06,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-Nov22-063ca754cf21720-80285313.pdf,2026-03-01T10:07:37.537974
Assam,Special,2022-23,2022,12,December,9,tax_revenue,Tax Revenue,Receipts,Tax,4.0,35440.3,2510.800000000003,73.94,62.32,11.62,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-Dec22-063e3880f039d77-85997472.pdf,2026-03-01T10:07:39.810107
Assam,Special,2022-23,2023,1,January,10,tax_revenue,Tax Revenue,Receipts,Tax,4.0,40513.71,5073.409999999996,84.53,71.44,13.09,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-Jan2023-06405c35e96a380-54930990.pdf,2026-03-01T10:07:41.970534
Assam,Special,2022-23,2023,3,March,12,tax_revenue,Tax Revenue,Receipts,Tax,4.0,54198.06,13684.349999999999,113.08,113.38,-0.3,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-MARCH-p-2023-0646e0abab02434-40109701.pdf,2026-03-01T10:07:44.103601
Assam,Special,2023-24,2023,5,May,2,tax_revenue,Tax Revenue,Receipts,Tax,5.0,8335.22,,13.45,14.33,-0.88,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-064fabbc5ba2e96-65547119.pdf,2026-03-01T10:07:03.180944
Assam,Special,2023-24,2023,6,June,3,tax_revenue,Tax Revenue,Receipts,Tax,5.0,14241.0,5905.780000000001,22.99,21.49,1.5,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-June-23-06512a90f583ff6-28512247.pdf,2026-03-01T10:07:05.421823
Assam,Special,2023-24,2023,7,July,4,tax_revenue,Tax Revenue,Receipts,Tax,5.0,18678.04,4437.040000000001,30.15,29.2,0.95,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-JULY-2023-06526a860413527-69130379.pdf,2026-03-01T10:07:07.683968
Assam,Special,2023-24,2023,8,August,5,tax_revenue,Tax Revenue,Receipts,Tax,5.0,23123.53,4445.489999999998,37.32,40.64,-3.32,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-Aug23-06530f85fddfdc3-92219262.pdf,2026-03-01T10:07:09.843710
Assam,Special,2023-24,2023,9,September,6,tax_revenue,Tax Revenue,Receipts,Tax,5.0,26074.81,2951.2800000000025,42.09,48.72,-6.63,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-Sept-065520d3498fee0-71806484.pdf,2026-03-01T10:07:12.319871
Assam,Special,2023-24,2023,10,October,7,tax_revenue,Tax Revenue,Receipts,Tax,5.0,29142.95,3068.1399999999994,47.04,57.03,-9.99,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-OCTOBER-2023-06565cac03a0565-03918673.pdf,2026-03-01T10:07:14.731528
Assam,Special,2023-24,2023,11,November,8,tax_revenue,Tax Revenue,Receipts,Tax,5.0,32069.12,2926.1699999999983,51.76,68.7,-16.94,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-Nov23-06593d4d17b6791-44811538.pdf,2026-03-01T10:07:16.935260
Assam,Special,2023-24,2024,2,February,11,tax_revenue,Tax Revenue,Receipts,Tax,5.0,54250.01,22180.890000000003,87.57,98.11,-10.54,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-Feb24-0661cbd5cea0bc0-05398812.pdf,2026-03-01T10:07:19.399136
Assam,Special,2024-25,2024,4,April,1,tax_revenue,Tax Revenue,Receipts,Tax,2.0,4899.62,4899.62,6.61,6.95,-0.34,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-Apr24-0667c6c89ea01c1-89102143.pdf,2026-03-01T10:06:35.293088
Assam,Special,2024-25,2024,5,May,2,tax_revenue,Tax Revenue,Receipts,Tax,2.0,9490.68,4591.06,12.8,13.45,-0.65,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-May24-06683008069fef7-49162122.pdf,2026-03-01T10:06:37.405278
Assam,Special,2024-25,2024,6,June,3,tax_revenue,Tax Revenue,Receipts,Tax,2.0,16240.57,6749.889999999999,21.9,22.99,-1.09,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-066c3443d5359d9-69559514.pdf,2026-03-01T10:06:39.546117
Assam,Special,2024-25,2024,7,July,4,tax_revenue,Tax Revenue,Receipts,Tax,2.0,21242.22,5001.6500000000015,28.65,30.15,-1.5,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-July24-066d17f7713bfd8-61174951.pdf,2026-03-01T10:06:42.012870
Assam,Special,2024-25,2024,8,August,5,tax_revenue,Tax Revenue,Receipts,Tax,2.0,26217.85,4975.629999999997,35.36,37.32,-1.96,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-August-24-066f5a244a7f3d3-76864083.pdf,2026-03-01T10:06:44.436381
Assam,Special,2024-25,2024,9,September,6,tax_revenue,Tax Revenue,Receipts,Tax,2.0,31463.96,5246.110000000001,42.43,42.09,0.34,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-Sept-24-0671a9d72118e63-11412058.pdf,2026-03-01T10:06:46.938112
Assam,Special,2024-25,2024,10,October,7,tax_revenue,Tax Revenue,Receipts,Tax,1.0,39607.98,8144.020000000004,53.42,47.04,6.38,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-Oct-24-06745be3af028c9-92635297.pdf,2026-03-01T10:06:49.293941
Assam,Special,2024-25,2024,11,November,8,tax_revenue,Tax Revenue,Receipts,Tax,2.0,44902.85,5294.869999999995,60.56,51.76,8.8,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-NOV24-0676401df691a83-31905144.pdf,2026-03-01T10:06:51.621719
Assam,Special,2024-25,2025,1,January,10,tax_revenue,Tax Revenue,Receipts,Tax,2.0,58157.05,13254.200000000004,78.43,70.13,8.3,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-Jan25-067c340439e9356-64104031.pdf,2026-03-01T10:06:53.725815
Assam,Special,2024-25,2025,2,February,11,tax_revenue,Tax Revenue,Receipts,Tax,1.0,64029.21,5872.159999999996,86.35,87.57,-1.22,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-FEB25-067e18f2fba5220-82549097.pdf,2026-03-01T10:06:56.238035
Assam,Special,2024-25,2025,3,March,12,tax_revenue,Tax Revenue,Receipts,Tax,2.0,70306.13,6276.9200000000055,94.82,102.51,-7.69,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-March25-06826d0d22ccda6-86787468.pdf,2026-03-01T10:07:01.040669
Assam,Special,2025-26,2025,4,April,1,tax_revenue,Tax Revenue,Receipts,Tax,0.0,5155.21,5155.21,0.0,6.61,-6.61,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-APRIL-2025-0684fcb03bd0f45-99493342.pdf,2026-03-01T10:06:13.521728
Assam,Special,2025-26,2025,5,May,2,tax_revenue,Tax Revenue,Receipts,Tax,0.0,10322.45,5167.240000000001,0.0,12.8,-12.8,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-May25-0685fa447b57e32-60745682.pdf,2026-03-01T10:06:16.030169
Assam,Special,2025-26,2025,6,June,3,tax_revenue,Tax Revenue,Receipts,Tax,9.0,17869.75,7547.299999999999,22.53,21.9,0.63,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-JUN-25-068862db50d0713-50879249.pdf,2026-03-01T10:06:18.410818
Assam,Special,2025-26,2025,7,July,4,tax_revenue,Tax Revenue,Receipts,Tax,8.0,23667.1,5797.3499999999985,29.84,28.65,1.19,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-JULY-25-068b05e54105a44-23781446.pdf,2026-03-01T10:06:20.702116
Assam,Special,2025-26,2025,8,August,5,tax_revenue,Tax Revenue,Receipts,Tax,8.0,29358.2,5691.100000000002,37.01,35.36,1.65,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-AUG25-068c794e0cf6e85-72632762.pdf,2026-03-01T10:06:23.369318
Assam,Special,2025-26,2025,10,October,7,tax_revenue,Tax Revenue,Receipts,Tax,8.0,45826.66,16468.460000000003,57.78,53.42,4.36,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-Oct25-0691193452b7867-37459716.pdf,2026-03-01T10:06:25.732527
Assam,Special,2025-26,2025,11,November,8,tax_revenue,Tax Revenue,Receipts,Tax,8.0,51824.78,5998.119999999995,65.34,60.56,4.78,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-NOV25-0693732ca2ff486-26670016.pdf,2026-03-01T10:06:28.398247
Assam,Special,2025-26,2025,12,December,9,tax_revenue,Tax Revenue,Receipts,Tax,8.0,57608.39,5783.610000000001,72.63,67.6,5.03,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-dec25-069608788f41298-81093137.pdf,2026-03-01T10:06:30.878534
Assam,Special,2025-26,2026,1,January,10,tax_revenue,Tax Revenue,Receipts,Tax,8.0,63538.63,5930.239999999998,80.11,78.43,1.68,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-Jan26-06989a6ea4dd6c1-28216085.pdf,2026-03-01T10:06:33.128992
Assam,Special,2021-22,2021,4,April,1,total_expenditure,Total Expenditure,Expenditure,Total,,,,,,,,,PARSE_ERROR,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-April21-0615407d1091e51-19564339.pdf,2026-03-01T10:07:46.436604
Assam,Special,2021-22,2021,5,May,2,total_expenditure,Total Expenditure,Expenditure,Total,,,,,,,,,PARSE_ERROR,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-MAY-2021-0616fbe08291175-63544896.pdf,2026-03-01T10:07:48.541165
Assam,Special,2021-22,2021,6,June,3,total_expenditure,Total Expenditure,Expenditure,Total,,,,,,,,,PARSE_ERROR,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-JUNE-2021-06196395d2973b8-54364101.pdf,2026-03-01T10:07:50.668910
Assam,Special,2021-22,2021,8,August,5,total_expenditure,Total Expenditure,Expenditure,Total,,,,,,,,,PARSE_ERROR,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-July21-061a8a70f487491-13724222.pdf,2026-03-01T10:07:52.695732
Assam,Special,2021-22,2021,8,August,5,total_expenditure,Total Expenditure,Expenditure,Total,,,,,,,,,PARSE_ERROR,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-August21-061bb25e0accbf2-10844557.pdf,2026-03-01T10:07:54.766110
Assam,Special,2021-22,2021,9,September,6,total_expenditure,Total Expenditure,Expenditure,Total,,,,,,,,,PARSE_ERROR,https://cag.gov.in/uploads/state_accounts_report/account-report-MKISep21-061d5360ea62379-55813627.pdf,2026-03-01T10:07:56.828747
Assam,Special,2021-22,2021,10,October,7,total_expenditure,Total Expenditure,Expenditure,Total,,,,,,,,,PARSE_ERROR,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-Oct21-06200d855d2db46-07957735.pdf,2026-03-01T10:07:58.928538
Assam,Special,2021-22,2021,11,November,8,total_expenditure,Total Expenditure,Expenditure,Total,,,,,,,,,PARSE_ERROR,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-Nov-21-06213844e87a8c8-65218034.pdf,2026-03-01T10:08:01.139514
Assam,Special,2021-22,2021,12,December,9,total_expenditure,Total Expenditure,Expenditure,Total,,,,,,,,,PARSE_ERROR,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-DEC21-0622edcd4e91208-74453249.pdf,2026-03-01T10:08:03.281254
Assam,Special,2021-22,2022,1,January,10,total_expenditure,Total Expenditure,Expenditure,Total,,,,,,,,,PARSE_ERROR,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-JAN-2022-0624d86d7143095-75771309.pdf,2026-03-01T10:08:06.004331
Assam,Special,2021-22,2022,2,February,11,total_expenditure,Total Expenditure,Expenditure,Total,,,,,,,,,PARSE_ERROR,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-Feb22-06268e84d6930a8-36026097.pdf,2026-03-01T10:08:08.296643
Assam,Special,2021-22,2022,3,March,12,total_expenditure,Total Expenditure,Expenditure,Total,,,,,,,,,PARSE_ERROR,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-MARCH-P-062a98b8c315c31-45029939.pdf,2026-03-01T10:08:10.805580
Assam,Special,2022-23,2022,4,April,1,total_expenditure,Total Expenditure,Expenditure,Total,,,,,,,,,PARSE_ERROR,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-APRIL2022-0633181037eb628-34188861.pdf,2026-03-01T10:07:25.133757
Assam,Special,2022-23,2022,5,May,2,total_expenditure,Total Expenditure,Expenditure,Total,,,,,,,,,PARSE_ERROR,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-MAY-2022-06375f117059cf7-92343029.pdf,2026-03-01T10:07:27.619866
Assam,Special,2022-23,2022,6,June,3,total_expenditure,Total Expenditure,Expenditure,Total,,,,,,,,,PARSE_ERROR,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-JUNE2022-0637c64c3c69331-19857376.pdf,2026-03-01T10:07:30.229659
Assam,Special,2022-23,2022,7,July,4,total_expenditure,Total Expenditure,Expenditure,Total,,,,,,,,,PARSE_ERROR,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-July-2022-063860939376197-17167929.pdf,2026-03-01T10:07:33.131728
Assam,Special,2022-23,2022,9,September,6,total_expenditure,Total Expenditure,Expenditure,Total,,,,,,,,,PARSE_ERROR,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-Sep22-1-063aad19a77f665-02661998.pdf,2026-03-01T10:07:35.301704
Assam,Special,2022-23,2022,11,November,8,total_expenditure,Total Expenditure,Expenditure,Total,,,,,,,,,PARSE_ERROR,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-Nov22-063ca754cf21720-80285313.pdf,2026-03-01T10:07:37.537974
Assam,Special,2022-23,2022,12,December,9,total_expenditure,Total Expenditure,Expenditure,Total,,,,,,,,,PARSE_ERROR,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-Dec22-063e3880f039d77-85997472.pdf,2026-03-01T10:07:39.810107
Assam,Special,2022-23,2023,1,January,10,total_expenditure,Total Expenditure,Expenditure,Total,,,,,,,,,PARSE_ERROR,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-Jan2023-06405c35e96a380-54930990.pdf,2026-03-01T10:07:41.970534
Assam,Special,2022-23,2023,3,March,12,total_expenditure,Total Expenditure,Expenditure,Total,,,,,,,,,PARSE_ERROR,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-MARCH-p-2023-0646e0abab02434-40109701.pdf,2026-03-01T10:07:44.103601
Assam,Special,2023-24,2023,5,May,2,total_expenditure,Total Expenditure,Expenditure,Total,,,,,,,,,PARSE_ERROR,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-064fabbc5ba2e96-65547119.pdf,2026-03-01T10:07:03.180944
Assam,Special,2023-24,2023,6,June,3,total_expenditure,Total Expenditure,Expenditure,Total,,,,,,,,,PARSE_ERROR,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-June-23-06512a90f583ff6-28512247.pdf,2026-03-01T10:07:05.421823
Assam,Special,2023-24,2023,7,July,4,total_expenditure,Total Expenditure,Expenditure,Total,,,,,,,,,PARSE_ERROR,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-JULY-2023-06526a860413527-69130379.pdf,2026-03-01T10:07:07.683968
Assam,Special,2023-24,2023,8,August,5,total_expenditure,Total Expenditure,Expenditure,Total,,,,,,,,,PARSE_ERROR,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-Aug23-06530f85fddfdc3-92219262.pdf,2026-03-01T10:07:09.843710
Assam,Special,2023-24,2023,9,September,6,total_expenditure,Total Expenditure,Expenditure,Total,,,,,,,,,PARSE_ERROR,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-Sept-065520d3498fee0-71806484.pdf,2026-03-01T10:07:12.319871
Assam,Special,2023-24,2023,10,October,7,total_expenditure,Total Expenditure,Expenditure,Total,,,,,,,,,PARSE_ERROR,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-OCTOBER-2023-06565cac03a0565-03918673.pdf,2026-03-01T10:07:14.731528
